logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.27003250724262	3.06849494253333	-0.737143478790512	0.462469131297665	0.764343531671227	-5.47546332654704	SH2D7
-0.233726318373556	7.67970493738333	-0.737101100707662	0.462494804528937	0.764343531671227	-5.47549136275046	CADPS
-0.0663323292516054	8.71042169095	-0.737066314157598	0.462515879305795	0.764343531671227	-5.47551437540669	DIRC2
0.103637629921053	7.31498038869167	0.737024235172419	0.462541372792145	0.764343531671227	-5.47554221085542	GPRIN1
-0.154288295394095	4.57246502186667	-0.737011697237182	0.462548969033765	0.764343531671227	-5.47555050445493	CEACAM21
0.0418908848940942	9.50417424095833	0.737008346755102	0.462550998970953	0.764343531671227	-5.4755527207098	RNF123
-0.0507151630474971	9.9215925204	-0.736938206175069	0.462593495793461	0.764343531671227	-5.47559911454952	PSMG2
0.191127723029525	1.74629784933333	0.73660533354846	0.462795206949239	0.764520874895651	-5.47581923047441	NPY5R
0.190435013279845	4.76611215575	0.736602106522727	0.462797162676249	0.764520874895651	-5.4758213639011	UBASH3A
-0.192537848767009	2.430476718825	-0.736488414051017	0.462866068556406	0.764555129579277	-5.47589652149647	IL31RA
0.148011210161105	1.88925896724167	0.736322866162888	0.46296641293482	0.764589428435862	-5.47600593811697	ACTA1
0.0829979335442875	6.86855913498333	0.736295209647582	0.462983177715289	0.764589428435862	-5.47602421493975	ACYP1
0.0783878694338895	8.28720712885	0.736118615547043	0.463090233313255	0.764686660751974	-5.47614090121847	H3F3C
0.0606039023786904	8.12951306478333	0.73591141772192	0.463215859437782	0.764691978873772	-5.4762777738753	TRNAU1AP
-0.0669204236534018	10.5277007091	-0.735818000024385	0.46327250581653	0.764691978873772	-5.47633947212482	VPS13D
-0.047897829843389	9.3130514608	-0.735810780727829	0.463276883597371	0.764691978873772	-5.47634423982747	ISG20L2
0.0528143295763794	11.2457075426667	0.735795469087035	0.463286168652356	0.764691978873772	-5.47635435164975	ICMT
-0.0629752373273427	9.74860033413333	-0.735452234889766	0.463494335131051	0.76487735313074	-5.4765809691628	SMN2
-0.0596432309088573	9.23964976963333	-0.735367077321551	0.4635459901086	0.76487735313074	-5.47663717752693	PARP8
-0.116085655853017	6.01009493199167	-0.735319976758113	0.463574561818261	0.76487735313074	-5.47666826354746	TRPC6
0.0586614087913991	9.43250673069167	0.735292485983452	0.463591238477679	0.76487735313074	-5.47668640634254	NDUFA8
-0.0808540783414632	9.88520657363333	-0.735118898592698	0.463696549173478	0.764938940539753	-5.47680095146321	ARHGAP18
-0.245993974805521	4.61796966305833	-0.735000826862558	0.463768187753567	0.764938940539753	-5.47687884816072	CCR4
-0.405071636238126	5.62573896799167	-0.734799127403933	0.463890580872968	0.764938940539753	-5.47701188879572	B3GNT6
0.291511617038508	6.35301071245	0.734757663103297	0.463915744055326	0.764938940539753	-5.47703923410095	CIDEC
0.0581395252849807	7.94120036121667	0.734728509153827	0.463933436992162	0.764938940539753	-5.47705845993383	XKR8
0.0789413675738123	12.104227981	0.734714800534649	0.463941756604819	0.764938940539753	-5.47706749994436	NPC2
0.14938723152118	1.16905251008333	0.734674975943226	0.463965926195578	0.764938940539753	-5.4770937609218	C2orf71
-0.0919260677066749	0.576049179891667	-0.734351558391254	0.464162234972247	0.764975067443935	-5.47730697546748	GBX2
-0.150146997483954	10.7648221666667	-0.734346985451594	0.464165011001957	0.764975067443935	-5.47730998953305	ASPN
-0.060390894225931	6.83872405386667	-0.734316214121352	0.464183691160924	0.764975067443935	-5.47733027070967	ZC3H8
-0.0883780140269574	1.38316402395	-0.734270267794295	0.464211584298939	0.764975067443935	-5.47736055205827	GABARAPL3
0.0593566232272151	9.3983209456	0.734181335978043	0.464265575790484	0.764975067443935	-5.47741915805819	GRPEL1
-0.156244907315789	8.16631928298333	-0.734065645796025	0.464335817878605	0.764975067443935	-5.47749538728204	SLC37A2
-0.0525147084756102	8.35852516120833	-0.734034905703806	0.464354482943579	0.764975067443935	-5.47751564018452	FAM103A1
-0.0619465176771502	7.97503983400833	-0.734003733667757	0.464373410712091	0.764975067443935	-5.47753617681271	C5orf28
0.119568317829268	9.30790342568333	0.733914224189947	0.464427763594156	0.764985207945875	-5.47759514226619	NCF2
0.0661047063799743	7.68002777533333	0.733832634527437	0.464477310445704	0.764987430880378	-5.47764888424221	TBC1D24
-0.261686168079591	6.9568029749	-0.733583840271066	0.464628413805102	0.765156898102779	-5.47781272503392	IDO1
0.217748151328626	2.02136472241667	0.733371477827864	0.464757412472784	0.765262715987812	-5.47795253052834	TMEM179
0.153741821964057	7.77229616133333	0.733167803128362	0.464881152755247	0.765262715987812	-5.4780865789289	ARHGEF4
0.0846852304197686	4.42454252305	0.733096419027793	0.464924525756143	0.765262715987812	-5.47813355161359	ZNF233
0.177348514405647	6.0373950718	0.733058685594982	0.464947453521765	0.765262715987812	-5.47815837941166	CA8
0.0556574059030804	7.27132500235833	0.732977303441299	0.464996905495331	0.765262715987812	-5.47821192283419	LIAS
-0.173452527179718	2.02725570921667	-0.732845244165572	0.465077157790578	0.765262715987812	-5.47829879551983	SOHLH2
-0.0539392812785627	8.8957131226	-0.73278725553633	0.465112399888534	0.765262715987812	-5.47833693734064	ASB1
0.079325176860719	0.506962311258333	0.73277664114473	0.465118850857841	0.765262715987812	-5.4783439185965	NR5A1
0.0639758746456996	7.69666399501667	0.732763888167294	0.465126601633973	0.765262715987812	-5.47835230630221	LCMT2
0.0647194430937098	12.4493445488333	0.732569774516441	0.465244585526284	0.765307982845144	-5.4784799581089	ECE1
-0.0519599029743261	10.7582763516167	-0.732559962493053	0.465250549802973	0.765307982845144	-5.47848640974128	GDE1
0.154032206243902	4.75437354143333	0.732382354341951	0.46535851704982	0.765339049426184	-5.47860317641736	TGM1
-0.186996984573171	2.22804200170833	-0.732343387960505	0.465382206434927	0.765339049426184	-5.47862879071913	PTH2R
-0.240811095014762	3.97224309810833	-0.732290937727156	0.465414094320913	0.765339049426184	-5.47866326641403	PDZRN4
-0.0550282675943517	8.54959976476667	-0.732105450125886	0.465526874081311	0.765393571182758	-5.47878516835524	TMED8
0.143321391550706	5.5564861987	0.732047633042826	0.465562031039257	0.765393571182758	-5.47882315933193	KLHDC8A
0.182606192324777	12.9118301254833	0.731926016662721	0.46563598744845	0.765393571182758	-5.47890306243562	POSTN
-0.0417448471906293	9.753134633025	-0.731897342454462	0.465653425548233	0.765393571182758	-5.47892189974462	SLC37A3
-0.055775507955713	7.874918761625	-0.731836829884359	0.465690227220265	0.765393571182758	-5.47896165063158	XPA
0.2707107554448	7.96465840980833	0.731728369677631	0.465756193096395	0.765393571182758	-5.47903289031913	C6orf222
-0.260602618328627	5.1292757008	-0.731681320864235	0.465784809983258	0.765393571182758	-5.47906379004005	WSCD2
-0.0618632292445444	9.16817246969167	-0.731254195523944	0.466044649180521	0.765644915064542	-5.47934421834993	IFT172
-0.233187692686138	9.659186234375	-0.731178379655717	0.466090779835513	0.765644915064542	-5.47939397816516	MYEOV
0.0763197069313222	8.25246983134167	0.731156659008372	0.466103996376857	0.765644915064542	-5.47940823301766	HDDC3
-0.0636118344768934	9.50868250829167	-0.731112738548172	0.466130721665112	0.765644915064542	-5.47943705590876	ANKRD27
-0.108123821917202	9.078802258725	-0.730931769649424	0.466240849042894	0.765647006058774	-5.47955579902935	RGL1
-0.0755104754454432	8.70289148503333	-0.730916102591583	0.466250383810975	0.765647006058774	-5.47956607763298	FAH
-0.178933266609114	3.09374211414167	-0.730872843626168	0.466276711225057	0.765647006058774	-5.47959445718034	CLUL1
-0.171027602507061	1.86001459055	-0.730786321833835	0.466329370910323	0.76565426451729	-5.47965121381821	GRM7
0.0465921854685494	11.3172116036667	0.730495283134928	0.466506530078438	0.765865912847017	-5.47984208079399	ANKRD11
0.0895083245308089	6.54252956234167	0.729973058139477	0.466824510248031	0.766308679972774	-5.48018437401298	INTU
0.0557197394679069	8.69629507840833	0.729860884515788	0.466892828083137	0.766341568493852	-5.48025786677004	AIMP2
-0.187764551181643	5.144136705675	-0.729466317267783	0.467133178562263	0.766656789384784	-5.48051628640715	SLITRK5
0.108401782962773	5.72271047853333	0.729156376486456	0.467322027572758	0.766887429862988	-5.4807191833636	C17orf53
0.0834587475975611	9.11716416619167	0.72846158493284	0.467745524433964	0.767503045985307	-5.48117370545134	SNN
0.037254233170731	11.1412468393333	0.7281494457996	0.467935852926405	0.767658252489613	-5.481377762443	C16orf58
0.0497032230603334	9.12491206343333	0.728147820120156	0.467936844306767	0.767658252489613	-5.48137882498357	MYCBP
0.0488369110378688	9.016201900525	0.727918658272697	0.468076604773338	0.767808171864657	-5.48152858116525	MED10
0.0761840207079587	5.677979632975	0.72750643706109	0.468328067794966	0.768095484866216	-5.48179784826232	ZNF177
0.0427545608664958	11.08839463475	0.727467114616897	0.468352059213126	0.768095484866216	-5.48182352619183	ATP5F1
0.0748085772400515	11.3548281555	0.727393560561041	0.468396937879291	0.768095484866216	-5.48187155399866	CYB561
-0.0392246214935817	8.267637191725	-0.727209593128375	0.468509195309402	0.768200201234589	-5.48199165619268	RAB28
-0.208667762465341	7.09852573434167	-0.726998552061	0.468637991714567	0.76833201162004	-5.48212939621756	OMD
-0.0961818914005127	9.83545171451667	-0.726687392950821	0.468827925421042	0.768401353768108	-5.48233240799303	PGM2L1
-0.0750672614390251	11.0699728280167	-0.726650061755971	0.468850715541712	0.768401353768108	-5.4823567584704	RETSAT
0.0525169661245185	9.78674660665	0.726625422695886	0.468865757649186	0.768401353768108	-5.48237282941433	PSMD9
-0.0470078491225926	8.74235978660833	-0.726539736573663	0.468918070997134	0.768401353768108	-5.48242871439255	CCDC43
0.206876431430038	6.23746579376667	0.726458238472502	0.468967830495676	0.768401353768108	-5.48248186186332	CRLF1
-0.0784384779884464	0.521289903716667	-0.726403177726425	0.469001450070983	0.768401353768108	-5.48251776536261	TAC4
0.0506309488992303	9.95436580379167	0.72625808602133	0.46909004817113	0.768401353768108	-5.48261236250435	PI4K2A
0.151477894317714	6.94765761510833	0.726094608685956	0.469189884413709	0.768401353768108	-5.48271892431936	CD300LF
-0.0483290996790759	12.5631982591667	-0.72606942422195	0.469205265721182	0.768401353768108	-5.4827353385638	AP2B1
0.072163363867779	4.54622680845	0.725937167099149	0.469286045848054	0.768401353768108	-5.48282152930597	HSFX2
0.185523071606546	3.59730502864167	0.725920359582644	0.469296312116061	0.768401353768108	-5.48283248149519	VWA3B
0.0587382855224643	9.96580105096667	0.725868809180706	0.469327800612544	0.768401353768108	-5.48286607143276	DHX32
-0.0420338219409497	8.62435817336667	-0.725808966997077	0.469364355455915	0.768401353768108	-5.48290506128332	CNOT4
-0.122441295778562	2.92706680769167	-0.725625696849892	0.469476316692869	0.768401353768108	-5.48302445015016	ADAM11
-0.0719576841938385	6.33598684561667	-0.725624805485384	0.469476861271293	0.768401353768108	-5.48302503074457	DLEU1
0.178220597071246	6.43298554619167	0.725584798502434	0.469501303869196	0.768401353768108	-5.48305108875205	OXTR
0.0697973182387666	9.70379013286667	0.725581536368921	0.469503296928119	0.768401353768108	-5.48305321343587	BPNT1
-0.0449499861874199	11.355928064	-0.725372751742574	0.469630867487813	0.768530892748383	-5.48318917878491	TBL1XR1
-0.0308664988632861	8.534169220075	-0.725102249459679	0.469796177313017	0.768721608990505	-5.48336527846152	NRF1
0.203669449428113	6.02787077609167	0.725023555936109	0.469844274749048	0.768721608990505	-5.48341649651318	PHYHIPL
-0.045843752292042	10.3445262240917	-0.724834008895896	0.469960137099893	0.768792367247931	-5.48353984149912	EIF3J
0.190839418853658	1.98352428521667	0.724794324805713	0.469984396383989	0.768792367247931	-5.4835656613013	CKM
-0.15738456477792	12.3870650278667	-0.724665093250745	0.470063401790326	0.768842365335537	-5.48364973398875	TGFBI
0.254977896074454	5.12691406796667	0.724498416385809	0.470165310267097	0.768928639512107	-5.48375814511703	ATP1A2
0.096126916962773	9.99041685293333	0.724420358320363	0.470213040266161	0.768928639512107	-5.48380890769613	RAP1GAP2
-0.0699710469640564	9.59897022408333	-0.723927984379005	0.470514173558473	0.769330341874337	-5.48412898257001	BRPF3
0.105711703046213	11.4562533337833	0.723860214049026	0.47055562997203	0.769330341874337	-5.48417302078828	PTK7
-0.0472170078575102	6.56787835568333	-0.723719829270633	0.470641512534731	0.769391501385441	-5.48426423201855	GIN1
0.058688965459563	9.52470989845	0.723304948296075	0.470895373595346	0.769549409753377	-5.48453368735468	ALG5
-0.0476577571668807	9.61464812738333	-0.723291785916852	0.470903428760992	0.769549409753377	-5.4845422335027	KLHL12
-0.045196339537228	10.0157374264917	-0.723210288876519	0.470953305360803	0.769549409753377	-5.48459514495731	ATP6V1H
-0.0393011107721443	7.866184093025	-0.723177613493396	0.470973303689004	0.769549409753377	-5.48461635759138	ZNF346
0.218911807969834	5.154112840025	0.723165807171752	0.470980529633588	0.769549409753377	-5.48462402194076	WT1
0.237578540844031	9.303044968375	0.722899642290797	0.471143449703028	0.769693604940634	-5.48479677619809	SCG2
-0.0418067373870351	9.161070810575	-0.722863184990661	0.471165767742137	0.769693604940634	-5.48482043389611	MLH1
-0.149852999005135	7.74384352641667	-0.722691888743172	0.471270637947256	0.769709760946871	-5.48493157482288	GRHL1
0.143066100943517	2.10571069475	0.722688606959716	0.47127264723297	0.769709760946871	-5.48493370386443	CPNE9
-0.0394362943382545	9.028352882825	-0.722525086449986	0.471372769410229	0.769723588183518	-5.48503977489841	CSTF1
-0.0962258469537867	9.50920342011667	-0.722516373414742	0.471378104658758	0.769723588183518	-5.48504542612569	OSBPL1A
0.112905221379974	11.93126772075	0.722297967816513	0.471511851865616	0.76981240837297	-5.48518706075757	SEMA4B
-0.0930910399852381	9.534668605475	-0.722264923726358	0.471532089248613	0.76981240837297	-5.48520848594462	CITED2
0.247971672909499	7.71398270405833	0.722189959323719	0.471578001928578	0.76981240837297	-5.48525708790034	PKP1
-0.138523031438383	9.25882277834167	-0.721974824275571	0.471709777345339	0.769948332581779	-5.48539653947733	TGFBR3
0.157154486035943	6.88216942663333	0.721863144719343	0.471778191875879	0.769980818658504	-5.48546891447897	RASGEF1A
0.112993977170731	8.14886374456667	0.721572168718809	0.471956468829285	0.770056350329419	-5.48565743216445	ACCS
-0.0346394791335047	11.3294315424167	-0.721557902685351	0.471965210396359	0.770056350329419	-5.48566667291383	GORASP2
0.128864632601412	0.764316634891667	0.72145475822849	0.472028415248249	0.770056350329419	-5.48573347881845	SPATA22
-0.0853939360423625	10.9256226776167	-0.721422255907912	0.472048332996083	0.770056350329419	-5.48575452837192	TSPAN13
-0.0412749014826706	12.10019883425	-0.72139170638091	0.472067054479917	0.770056350329419	-5.48577431237679	HADHA
0.0811114869512198	10.88129481625	0.721191718284946	0.472189622219401	0.77011062840491	-5.48590380502944	STMN1
-0.193138702016689	6.75700511435	-0.721179079722826	0.4721973686767	0.77011062840491	-5.48591198732649	CD96
0.0432877330044933	9.76231686749167	0.720684499812116	0.472500563419801	0.770525936771712	-5.48623207042996	VPS16
-0.0614301739987165	9.02701849475	-0.720571071658723	0.472570114134922	0.770560186105351	-5.48630544840238	C6orf120
-0.0604890530725294	10.2844738228917	-0.720485089814026	0.472622839406146	0.770566996102142	-5.48636106342038	LBR
-0.0574279011039798	13.5379423993333	-0.720182053059148	0.472808691932894	0.770790833849517	-5.48655702209252	NACA
-0.0447737143068032	11.5704997690833	-0.720010886258348	0.472913686579106	0.770876419156606	-5.48666767099166	EIF4EBP2
0.157014239001283	9.40950693463333	0.719848927047492	0.473013045202165	0.770876419156606	-5.48677234375792	RGS16
0.786324359129012	7.98521272914167	0.71969968301885	0.473104613621049	0.770876419156606	-5.48686877816776	AMY2A
0.0603722595134784	7.87947891815	0.719695528158927	0.47310716296955	0.770876419156606	-5.48687146255774	CNNM2
0.16412355039217	5.35818505624167	0.719477256717846	0.473241101223761	0.770876419156606	-5.48701246273433	PDE6B
0.140917553510912	13.87319542025	0.719408526885039	0.473283280393431	0.770876419156606	-5.48705685243661	TAGLN
-0.319770158485238	6.48515773583333	-0.719343263955036	0.473323333879579	0.770876419156606	-5.48709899912451	GPR87
-0.0485555077836971	9.483059692725	-0.719321171386267	0.473336893067182	0.770876419156606	-5.48711326560932	PELO
-0.0445710897130945	9.501208537275	-0.719316403499416	0.473339819358825	0.770876419156606	-5.48711634446032	WDR61
-0.088150343640565	5.59055237276667	-0.719304909558279	0.473346873809242	0.770876419156606	-5.48712376656095	PHOSPHO2
