logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.088656669340555	1.24195651239973	-0.49623135930754	0.621912602940068	0.933120920358347	-5.27256669907534	BCAS4
0.0497507784046971	3.24849090237366	0.496217089065545	0.621922597982614	0.933120920358347	-5.27257235886293	MPDU1
0.200132776822685	2.68092138598352	0.496153797122051	0.621966929257789	0.933120920358347	-5.27259745943895	CCL3
-0.0239457855838221	0.0916748975369131	-0.496110296490538	0.621997399017752	0.933120920358347	-5.27261470926169	LY6G6C
0.0575638343519664	0.733759913394452	0.496101535255561	0.622003535853709	0.933120920358347	-5.27261818327759	ADCY1
-0.0557325778832781	2.12231407369684	-0.496049367125353	0.622040077753275	0.933120920358347	-5.27263886779496	THEM4
0.0667759980988838	4.05991111337414	0.495965204451442	0.622099032703775	0.933120920358347	-5.27267223352845	KDM5B
0.00936629996050259	0.0112488374848709	0.495943775962463	0.622114043504023	0.933120920358347	-5.27268072781723	OR8S1
-0.174751375981696	2.29881637982841	-0.495871369564556	0.622164765869323	0.933120920358347	-5.27270942715123	BAIAP2L2
0.113863597422782	3.1723135601369	0.495823301298974	0.622198439828012	0.933120920358347	-5.27272847742406	LEF1
-0.051175595107531	1.85171471905097	-0.495764453410606	0.622239666501244	0.933120920358347	-5.27275179736059	CPNE2
-0.0389570183369411	1.06352655758866	-0.495707981211246	0.622279230001819	0.933120920358347	-5.27277417329978	DLEU2L
0.0511453242076499	5.51380142333312	0.49568402805395	0.62229601153218	0.933120920358347	-5.27278366348145	PSMB1
-0.00995719142044838	0.0274371928339481	-0.495664818131258	0.622309470108746	0.933120920358347	-5.27279127407789	MYH13
-0.15316903869902	4.05629285840184	-0.495650975040216	0.622319168734444	0.933120920358347	-5.27279675825969	MPZL2
0.116103835039044	2.20358075923967	0.495504407371304	0.622421859839603	0.933120920358347	-5.27285481431226	CCR5
0.919297715805424	5.42222924498808	0.495435203307292	0.622470349574928	0.933120920358347	-5.27288222042822	CTRB1
-0.11331357074063	6.81520721252572	-0.495316532704442	0.622553503332476	0.933120920358347	-5.27292920742335	LGALS3BP
0.0580254392010232	3.12959598417536	0.495257275908724	0.622595027058811	0.933120920358347	-5.27295266567348	CDK10
-0.0866536259068299	2.64508425023447	-0.495218817355913	0.622621977244481	0.933120920358347	-5.27296788894707	CNNM4
0.0114208688483604	0.0227451209031619	0.495050829212823	0.622739702593408	0.933120920358347	-5.27303437097967	RBFOX1
0.0993572941118529	3.49734201220448	0.494945597609223	0.622813453499451	0.933120920358347	-5.27307600548699	DTX4
-0.0629591377655508	2.93930824450527	-0.494913929434205	0.622835648703595	0.933120920358347	-5.27308853317504	MARK2
-0.0562260570516777	4.22034774053113	-0.494883590065299	0.622856912921523	0.933120920358347	-5.27310053445462	POLDIP3
0.095862399039652	0.509106408412485	0.494810148182695	0.622908388115663	0.933120920358347	-5.27312958269387	GDPD2
-0.126784230845181	3.34350138655396	-0.494758285179277	0.62294473988236	0.933120920358347	-5.27315009333981	DNAJB4
-0.11984181342283	3.38227220433553	-0.494731789706031	0.622963311429523	0.933120920358347	-5.27316057088089	ST6GAL1
-0.0346178409114614	1.11205736862258	-0.494659296135345	0.623014125816485	0.933120920358347	-5.27318923537282	ABHD16A
0.0538797479560663	3.0999398112251	0.494651471550589	0.623019610571776	0.933120920358347	-5.2731923290231	ATG7
0.0682830583342328	3.49606350013784	0.494635870362624	0.623030546513321	0.933120920358347	-5.27319849720858	IFRD1
-0.0148895763044883	0.106678672001585	-0.494173437707429	0.623354736137024	0.933334420608347	-5.27338124024173	RIMBP3
0.0498670591015522	1.74129842553951	0.494132240024415	0.62338362153005	0.933334420608347	-5.27339751244978	LLPH
-0.0860672232143255	3.32296717467173	-0.494078921005507	0.623421006577273	0.933334420608347	-5.27341857033729	FNBP1
-0.0657812288131714	5.64983425132658	-0.493971122164289	0.623496593631897	0.933334420608347	-5.27346113770238	CAPZA1
-0.0408690531190344	2.61323539204628	-0.493960530134586	0.623504020836909	0.933334420608347	-5.27346531976411	ANO10
0.117242830466937	3.96688633803337	0.493914496152139	0.623536300644322	0.933334420608347	-5.27348349437818	CSRNP1
-0.0772338620378698	3.09833520604173	-0.493895570279454	0.623549572002603	0.933334420608347	-5.27349096599072	NDC1
-0.00983444149760151	0.0295811264450894	-0.493635410542034	0.623732016144765	0.933492438317722	-5.27359364395376	LHX9
0.0531759353558034	2.63374169564214	0.493587465854286	0.623765641266251	0.933492438317722	-5.27361256058222	PMPCA
0.0280585123356793	0.0715753614548838	0.493514928782478	0.62381651533771	0.933492438317722	-5.27364117671088	HTR1A
-0.0466422527615117	2.28716750016112	-0.493417307666601	0.623884985089513	0.933499225273784	-5.27367968202225	ZNF646
-0.0527136484840659	2.99756438507682	-0.493246900614231	0.624004513653062	0.933499225273784	-5.27374687870998	MCEE
-0.0449540004820078	4.25766575119114	-0.493152518198253	0.624070720669453	0.933499225273784	-5.27378408669904	FAM168B
0.0459194589365664	2.56769817647245	0.493065128327983	0.624132025370799	0.933499225273784	-5.27381853177188	AP5M1
-0.046052043325636	0.940900805814579	-0.493002309357909	0.624176095043393	0.933499225273784	-5.27384328839765	BEND3
-0.0549867276718801	1.36810115611775	-0.492976510884962	0.624194193962661	0.933499225273784	-5.27385345453723	MMACHC
0.00922481260252511	0.0154923431623184	0.492841427727985	0.624288965369096	0.933499225273784	-5.27390667678763	ZSWIM2
-0.0723480695488427	1.33939333327672	-0.492822009829803	0.624302589070899	0.933499225273784	-5.27391432618079	CTH
-0.0325005796865687	0.139135004971219	-0.492788981898337	0.624325761949247	0.933499225273784	-5.27392733636067	FOXH1
-0.0497349572584798	2.49996056433992	-0.492651996096485	0.624421877272256	0.933499225273784	-5.27398128785061	MAP3K11
0.146657870190353	3.7834333299437	0.49260377860773	0.624455710370886	0.933499225273784	-5.2740002746519	SERINC2
0.128869568704078	1.81706578364522	0.492476900951009	0.624544741390656	0.933499225273784	-5.27405022702046	CD3E
0.0941078878791774	3.16709402486807	0.492460574777234	0.624556198001476	0.933499225273784	-5.27405665379335	PPAP2C
0.0233068685144515	0.115212381700298	0.492435016836955	0.624574133032955	0.933499225273784	-5.27406671421396	RP11-429E11.3
-0.0183962290646334	0.0674548781115723	-0.492139572492159	0.624781474807905	0.933728704255631	-5.27418297307385	RP11-295K3.1
0.0288092311916297	0.354934110130016	0.491876338010906	0.624966237599982	0.933792329043378	-5.27428649910006	TLL2
-0.0432092786010966	3.74412569754019	-0.491833038836755	0.624996631371429	0.933792329043378	-5.27430352274905	SNX1
0.126800539860367	1.67936451127982	0.491706936498223	0.625085152406974	0.933792329043378	-5.27435309313096	SEMA6A
-0.175733776539338	6.08170583933424	-0.491688480204286	0.625098108782084	0.933792329043378	-5.27436034718078	CD55
-0.0498372789648668	4.31214261531025	-0.491674129783604	0.625108182904023	0.933792329043378	-5.27436598727486	RBM6
0.060691837731324	0.914369693229475	0.491618980826395	0.625146898630054	0.933792329043378	-5.27438766075668	CYSLTR2
0.0615786753407067	2.78008163842944	0.491535241558137	0.625205687392177	0.933799767536263	-5.27442056560647	DAAM1
0.0211926067854974	0.114082854791078	0.491445798290753	0.625268483333409	0.933813189308776	-5.27445570569038	RXFP3
0.181640126223849	2.4220275931677	0.491161555668227	0.625468061761327	0.934015246589513	-5.27456733574562	IL1R2
-0.0724252551560401	2.20389899730649	-0.491045143824276	0.625549807467123	0.934015246589513	-5.27461303552024	ATG16L2
-0.0214205955157508	0.100605791943236	-0.491016618919852	0.625569838699397	0.934015246589513	-5.27462423190322	AC092675.3
0.0515166765149643	3.46481288256179	0.490946523603917	0.625619063406506	0.934015246589513	-5.27465174246379	RAP1GDS1
0.0513724610726778	0.216168073875019	0.490857296381735	0.625681726056638	0.934028445074141	-5.27468675617681	TMEM72
0.0365987550950528	5.5397982988795	0.490531219163335	0.625910747830313	0.934289963688909	-5.27481465885832	ARCN1
-0.0738056199098216	5.72423793345845	-0.490420997803299	0.625988170700319	0.934313458217607	-5.2748578738158	RRBP1
-0.0730676094211168	2.03188512043731	-0.490355522492714	0.626034164581903	0.934313458217607	-5.27488354045496	ACP6
0.0480898922328745	2.87162820835203	0.49027577829601	0.626090183830651	0.934316712545972	-5.274914795992	CCDC91
-0.0761876152111264	1.37087374847196	-0.490115330159482	0.626202903272128	0.93435351796135	-5.27497766801081	ZIK1
0.0701175344268557	2.7643916374728	0.490087395706355	0.626222528950586	0.93435351796135	-5.27498861211994	ZNF468
0.0482316919442467	0.349750220400514	0.489907264570599	0.626349088747503	0.934431163684198	-5.27505916876209	FIGF
0.047040855804079	1.00976989484699	0.489785245788478	0.626434825356032	0.934431163684198	-5.27510694846422	ZNF583
-0.0529097115206269	3.34536323255875	-0.489783425323755	0.626436104546615	0.934431163684198	-5.27510766122659	COPS2
0.0610985942591291	4.24755854301148	0.48970019622845	0.626494588583497	0.934438082533563	-5.27514024492611	CSGALNACT2
-0.0626866734848461	3.39941182801913	-0.489322420288965	0.626760077392634	0.934652882820104	-5.27528807317482	C8orf33
-0.0432208617896072	3.8857168640759	-0.489279954014286	0.626789924443814	0.934652882820104	-5.2753046836863	CWC15
0.0717542523448812	3.94468312819426	0.489259560720338	0.626804257916561	0.934652882820104	-5.27531265993425	SPRED1
-0.0565415714451503	2.18660139353146	-0.489188742438774	0.626854033833306	0.934652882820104	-5.2753403559079	NOC4L
0.0777560542325864	1.89160450497201	0.489092666919273	0.626921565057419	0.934671857039347	-5.27537792327591	TAS2R50
0.0119861141566548	0.0263322732662008	0.488948499001201	0.627022906343016	0.934671857039347	-5.27543428200931	APOBEC4
0.124683090812622	3.83918408626856	0.488940773703226	0.62702833696278	0.934671857039347	-5.27543730155194	ARSD
0.0948051802032281	2.80691547253848	0.488729514363885	0.627176853109775	0.934760233287957	-5.2755198569933	PTPN3
-0.0222132649570959	0.0484274826625032	-0.488687907456928	0.627206104764233	0.934760233287957	-5.2755361118886	QRFPR
0.0358412714367042	3.74341789573079	0.488441013496633	0.627379695500471	0.934760233287957	-5.2756325397389	UBR3
-0.0789958077914691	4.7051929007564	-0.488405086736816	0.627404957317591	0.934760233287957	-5.27564656741734	GALNT1
0.0715425978033787	2.68157684725076	0.488389705990934	0.627415772390645	0.934760233287957	-5.27565257254993	RP4-758J18.2
0.245315761707608	0.958993688691702	0.488376319956303	0.627425184936433	0.934760233287957	-5.27565779873163	TM4SF20
0.0347714900118026	0.387658827689569	0.48827761411098	0.627494593027036	0.934760233287957	-5.27569633114112	IL12A
0.0444998431169599	1.78891162644369	0.488217877523309	0.627536600319566	0.934760233287957	-5.27571964714173	RWDD2A
0.0575895608948036	4.6184165525816	0.488166965914637	0.627572402791171	0.934760233287957	-5.27573951640762	NRIP1
-0.0354211213022686	0.41790673352718	-0.488062271883366	0.627646029410056	0.934787808898729	-5.27578036889501	MROH7
-0.0462922707197012	3.35916362462171	-0.487959764908062	0.627718121671119	0.934787808898729	-5.27582035958312	FBXW2
-0.0751321413680897	4.16543594152189	-0.487910865021661	0.627752513824235	0.934787808898729	-5.2758394337997	AP3S1
-0.0604698484252493	2.27185396780851	-0.487815396961196	0.627819660596762	0.934807583869258	-5.27587666726401	CLCN6
-0.0818888847119034	1.49646187586893	-0.487617779153072	0.62795866374531	0.934897993941478	-5.27595371723085	LILRB1
0.0908014248690522	3.38252972639352	0.487550440598316	0.62800603237648	0.934897993941478	-5.27597996506933	FAM135A
-0.0490003129098186	3.30476525446554	-0.487176311802683	0.628269238276438	0.934897993941478	-5.2761257311574	PHF2
-0.0458298683914252	3.65991314507135	-0.487046396754775	0.628360647092671	0.934897993941478	-5.27617632209941	TRIM33
-0.0693488234345359	1.76031294610475	-0.487016964996614	0.628381356226928	0.934897993941478	-5.2761877814311	ZNF132
-0.137740344424146	3.58716709883281	-0.486987021408133	0.628402425810777	0.934897993941478	-5.27619943934276	CD83
0.0548647718007864	3.1020028145045	0.486703655647323	0.628601829466649	0.934897993941478	-5.27630972681144	GCA
0.130938523324843	2.16979727210056	0.486664328377746	0.628629506157824	0.934897993941478	-5.27632502818044	TMC8
0.0527274209388024	2.07860310368377	0.486621860194403	0.628659393880989	0.934897993941478	-5.27634155023678	ZNF783
-0.0613849642410243	4.41944252364118	-0.48650819045503	0.628739394023768	0.934897993941478	-5.27638576592627	MRPS18A
-0.046786904534982	0.453588091164832	-0.486432046181662	0.628792986460427	0.934897993941478	-5.27641537910553	ARTN
0.0251499273363404	0.201962986975182	0.486345926789615	0.628853602088939	0.934897993941478	-5.27644886617461	AP003774.4
0.00976608468341611	0.0172046250718558	0.486320821293502	0.628871273221759	0.934897993941478	-5.2764586272103	CCDC83
-0.0438174352658884	1.13165399666996	-0.486206716659628	0.628951591388901	0.934897993941478	-5.27650298490064	ZNF517
-0.113542008342147	5.5899971403191	-0.486185830853427	0.62896629338224	0.934897993941478	-5.27651110305475	HIST1H3I
-0.0788654259997804	1.40098649700373	-0.486086492042525	0.629036222302153	0.934897993941478	-5.27654971057611	FCHO1
0.0489753586366884	3.88050873221653	0.485935336922678	0.629142633557781	0.934897993941478	-5.27660844127929	NUP133
0.056280531476797	4.97354994719379	0.485925652320606	0.629149451663309	0.934897993941478	-5.27661220357627	ATP5F1
0.0205389313796187	0.0842788338707536	0.48590555425374	0.629163601108633	0.934897993941478	-5.27662001108398	CD5L
-0.0111469981469191	0.0335688882065164	-0.485894643527133	0.629171282539459	0.934897993941478	-5.2766242494466	AC007040.11
-0.0634327744834203	4.0787055149272	-0.485866185746329	0.62919131774016	0.934897993941478	-5.27663530366582	VEZT
0.0631688102737551	4.9796572884428	0.485811920354674	0.62922952311543	0.934897993941478	-5.27665638089104	EML4
0.0615246583975526	3.56549139553245	0.485739018558417	0.629280851001345	0.934897993941478	-5.27668469302025	KIAA0319L
-0.0906256214572474	4.16561056892776	-0.485726883465468	0.629289395121783	0.934897993941478	-5.27668940539511	UNC93B1
0.0193013793318591	0.147078353512798	0.485710903531047	0.629300646410204	0.934897993941478	-5.27669561064521	PTGES3L
0.110236428527797	2.3182492177721	0.485681828378856	0.629321118118574	0.934897993941478	-5.27670690044865	ILDR1
0.0585480480983883	1.08808864315989	0.485550852696894	0.629413341256259	0.934897993941478	-5.27675774967013	RFX2
-0.0624802460379818	4.58526182719129	-0.485544991854664	0.629417468155875	0.934897993941478	-5.27676002473182	TNS3
0.0519460971420761	2.3452653127685	0.485443051509992	0.62948925114037	0.934897993941478	-5.27679959159134	NUDT18
0.0448324861263437	3.59030618262714	0.485432692237903	0.629496545995515	0.934897993941478	-5.27680361195247	ATG13
0.0767178906611872	1.09582761727777	0.485265451271739	0.629614319908625	0.934972187314099	-5.27686850526564	CRIP1
-0.0315922612813569	0.36599576387321	-0.485208744917912	0.629654255683985	0.934972187314099	-5.27689050360715	BGLAP
-0.0198198627969149	0.0766078661488175	-0.484786003035506	0.629952009234622	0.935308145679134	-5.27705441960019	HAPLN2
-0.049297060744158	0.328743456881222	-0.484734488017417	0.629988297501637	0.935308145679134	-5.27707438462881	ZMYND10
-0.0457609896608604	4.35976130707755	-0.484638088162381	0.630056206067583	0.935328947826933	-5.27711173947496	ZNF207
-0.0792289601980922	2.34239851443515	-0.484434267277857	0.630199797634818	0.935462089483759	-5.27719069567862	ANKS6
0.0653925601188235	2.78072627124881	0.484295481424548	0.630297580339558	0.935527215977822	-5.27724443979836	TRIQK
0.0722965522347991	2.28514798772814	0.484073684050428	0.630453863341236	0.935605465013095	-5.27733029810251	ROR1
-0.103156008503538	1.35236125447968	-0.484067635687522	0.630458125381073	0.935605465013095	-5.2773326388939	SLC2A5
0.761769100123046	3.60478907761488	0.483721787557	0.630701851819675	0.935887125821175	-5.27746643830699	SYCN
-0.160993513403963	4.87205203497018	-0.483636748935963	0.630761786663654	0.935896036744276	-5.27749932299867	KLF5
0.117850350675362	3.88538453512691	0.483414728630417	0.630918277389115	0.936048199180192	-5.27758515197786	MPEG1
0.0674333203015552	2.77126488304747	0.482967935204814	0.631233250843017	0.936432650504366	-5.27775775602003	RNF170
-0.0484037050668071	2.81373790730356	-0.48284005937327	0.631323411455546	0.936432650504366	-5.27780712762486	TXNL4A
-0.0126771912904952	0.0539271051815349	-0.482700877643417	0.631421549870986	0.936432650504366	-5.27786084963507	CTD-2535L24.2
-0.0695721620210952	0.893353794845335	-0.482698893738056	0.631422948790689	0.936432650504366	-5.27786161528137	PTTG2
0.0608093165724277	3.01022769773944	0.48261996560318	0.631478604828682	0.936432650504366	-5.27789207340129	NUDT9
