logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.0814509798387098	1.75215746153846	0.852758646897677	0.398902727702171	0.928088533861632	-4.91065903762195	RHO
-0.172114097330643	7.28914702128205	-0.852564450563716	0.399009158500143	0.928217549248831	-4.91077120571424	SOX13
-0.167097045552418	2.43196616935897	-0.852197419400526	0.399210361211177	0.928396939592496	-4.9109831370173	CDC73
0.15696752419355	9.04399930769231	0.852135605929499	0.399244252955569	0.928396939592496	-4.91101882082921	SPIRE1
0.0881387258064517	1.80752348717949	0.852106654243102	0.399260127510785	0.928396939592496	-4.91103553327256	TP73
-0.0986712752822579	2.3353130585641	-0.851963619214106	0.39933856111018	0.928396939592496	-4.9111180927143	FBXO48
0.0785638009475806	5.64896169184615	0.851958780953485	0.399341214350199	0.928396939592496	-4.91112088511478	SCFD1
0.176232866935485	2.63613841025641	0.851706418423271	0.399479621987354	0.928600147727019	-4.91126651512441	GPHA2
-0.14980146370968	9.32256566666667	-0.851493067367054	0.399596657239708	0.928646298622594	-4.9113896008574	LYN
0.171936729838711	8.32281628205128	0.851428107914227	0.399632295464933	0.928646298622594	-4.91142707120144	PLSCR4
-0.118652608870968	2.89335351282051	-0.851382145343637	0.399657512769707	0.928646298622594	-4.91145358199258	C4A
0.143265289862904	2.11381855484615	0.851254034884288	0.39972780565104	0.928646298622594	-4.91152746774124	RBMXL3
-0.166466675024196	10.3761642714872	-0.851205412239791	0.399754486412779	0.928646298622594	-4.91155550733557	FBL
-0.334810658334676	7.17563253669231	-0.850952606114886	0.399893226937115	0.928850092622909	-4.91170127040162	POC1B
-0.199112838709677	6.74834082051282	-0.850840461650046	0.399954781674317	0.928874574582394	-4.91176591750111	RRP12
-0.132011297229839	2.34158687910256	-0.850710132588149	0.400026325146238	0.928922245665439	-4.91184103714587	OPHN1
0.162666108870968	2.61896407692308	0.850610119472318	0.400081232250781	0.928931277330045	-4.91189867571743	UCN3
-0.137443407258065	2.33402848717949	-0.850463531821446	0.400161717228735	0.928943858764761	-4.91198314400112	DGKG
0.0722640177419356	2.25889997948718	0.850411182710963	0.400190462323312	0.928943858764761	-4.9120133057978	GRIN2A
0.094458564508065	2.72321262346154	0.850265930918786	0.400270227379112	0.928943858764761	-4.91209698573327	PM20D1
0.082062385310484	2.49234520112821	0.850228608257558	0.400290724729147	0.928943858764761	-4.9121184852167	RGPD4
0.195106171370968	2.75170670512821	0.850004453765283	0.400413842619392	0.929111156673109	-4.91224758908359	C4orf47
0.262103096774194	2.38454735897436	0.849881773177312	0.400481235500771	0.929149125382012	-4.91231823437957	AQP6
-0.104468467774194	2.19301846151282	-0.849716227433954	0.400572186976666	0.929233200593863	-4.91241354806523	KIRREL2
-0.313141709528226	4.24824319492308	-0.849576349567749	0.400649046462272	0.929233200593863	-4.9124940695712	MCAM
-0.290557502540323	3.53447064569231	-0.849537169596986	0.400670576552198	0.929233200593863	-4.91251662148482	NPB
0.118689494258065	1.90440100433333	0.849358975069788	0.40076850671397	0.929341947306159	-4.91261917740098	OR10R2
0.138661932366934	2.4081204114359	0.849215802062912	0.400847200952374	0.929406065827178	-4.91270156260669	SLC10A2
0.177074735120969	5.61382050428205	0.848987070445353	0.400972941991108	0.929551925177424	-4.91283315284816	GAMT
0.121714294354836	8.42341438461538	0.848911766045856	0.401014344592758	0.929551925177424	-4.91287646838969	PIGM
-0.286537964814517	4.98315249135897	-0.848822794755724	0.401063264729451	0.929551925177424	-4.91292764049111	LGALSL
-0.118665544354838	2.03309923076923	-0.848567877672729	0.401203449402749	0.929592386071987	-4.91307422851237	KRTAP20-4
0.109344504032259	8.74285048717949	0.848546470364112	0.401215223156175	0.929592386071987	-4.91308653670391	ACTR10
-0.102699438133064	2.72460050415385	-0.848494520644478	0.40124379575111	0.929592386071987	-4.9131164041094	TAF1A
-0.0974802097217738	2.35025453735897	-0.848167083816991	0.40142391676347	0.929592386071987	-4.9133046169707	GDA
-0.373451630911291	4.02711736158974	-0.84787827320628	0.40158283154215	0.929592386071987	-4.91347056977405	EPHX3
-0.148831088358871	4.57709503153846	-0.847760342955461	0.401647732600023	0.929592386071987	-4.9135383179207	BMPR1A
0.203166386274193	3.74308447261538	0.847735486769423	0.401661412644621	0.929592386071987	-4.91355259606737	PGPEP1
0.127362403225806	2.16731128205128	0.847713128875731	0.401673717957508	0.929592386071987	-4.91356543877841	TMC1
0.127513967741936	5.28843975641026	0.847631890997376	0.401718431548394	0.929592386071987	-4.91361210032299	TMEM192
0.375525967741936	6.266825	0.847530159099703	0.401774429486169	0.929592386071987	-4.9136705272465	HLA-DPB1
0.428615247399193	4.30431163238462	0.847448820185095	0.401819205681411	0.929592386071987	-4.91371723721251	GPA33
0.194690256112903	3.28768739582051	0.84730948633735	0.401895914683983	0.929592386071987	-4.91379724162254	NDUFB1
0.122006142471775	5.01037077907692	0.847229878161137	0.401939746346618	0.929592386071987	-4.91384294639007	ISG20L2
-0.132591485834677	4.40294703179487	-0.847152694989824	0.401982245662168	0.929592386071987	-4.91388725500299	LIMS1
-0.338476411290322	4.8753143974359	-0.847017885853331	0.402056482234713	0.929592386071987	-4.91396463577893	LAIR2
0.168705711770164	8.34576121279487	0.846982412428219	0.40207601812684	0.929592386071987	-4.91398499566192	SBF1
0.180597061270161	3.05702387361538	0.846974291487255	0.402080490567142	0.929592386071987	-4.91398965654123	MYBL2
1.01811896169355	6.15086435897436	0.84690263120764	0.402119957326968	0.929592386071987	-4.91403078292368	RPS4Y1
0.220392754032259	4.77945435897436	0.846896608838368	0.402123274245021	0.929592386071987	-4.91403423905641	CLHC1
0.0853183467741945	10.6133058974359	0.846692571140168	0.402235661399095	0.929592386071987	-4.91415131889547	NDUFS3
0.146973552419354	7.47419178241026	0.846491813123044	0.402346261137879	0.929592386071987	-4.91426649056555	ELOF1
-0.205640766745968	2.93162413151282	-0.846483407997828	0.402350892024093	0.929592386071987	-4.91427131188407	CHST11
0.123196093842742	2.51315894935897	0.846268545083876	0.402469284119655	0.929592386071987	-4.91439454530685	FBXO10
0.291002665322582	4.00505843589744	0.846255349359936	0.402476555831713	0.929592386071987	-4.91440211266877	C15orf59
0.0945857943548388	1.98851820512821	0.846250341868544	0.402479315310324	0.929592386071987	-4.91440498428927	OR5B12
-0.0653322438064517	2.07849042010256	-0.846059579246202	0.402584447650057	0.929592386071987	-4.91451436789583	OTX2
0.127516233270161	3.85814741858974	0.845980900358442	0.402627813824143	0.929592386071987	-4.91455947565596	TMF1
-0.408637213467743	4.19312897717949	-0.845945288999171	0.402647443023736	0.929592386071987	-4.91457989085613	EGFL6
0.313317012096774	3.67167323076923	0.845623650192924	0.402824759283571	0.929592386071987	-4.9147642421229	SIDT1
-0.482616944705645	5.00861177605128	-0.845438717233885	0.402926732969446	0.929592386071987	-4.91487020848584	HLA-DOB
-0.24908288689516	5.87031743887179	-0.845399691224796	0.402948254311352	0.929592386071987	-4.9148925675194	TAPT1
-0.0853629367540324	4.70743670087179	-0.845354853508659	0.402972981468724	0.929592386071987	-4.91491825501935	UBE2K
-0.271062540842743	3.36566453851282	-0.845271159994203	0.40301913939349	0.929592386071987	-4.91496619950807	PTPN21
-0.328029829157259	7.16670601405128	-0.845257272662009	0.403026798733194	0.929592386071987	-4.91497415453801	F12
0.0946224354838712	1.76490720512821	0.845251883670687	0.403029770971005	0.929592386071987	-4.91497724146072	CCDC83
-0.171123076612901	6.98191671794872	-0.845197961338139	0.403059511980375	0.929592386071987	-4.91500812822552	EXOSC4
0.0622563401370974	1.99720344107692	0.845183147863323	0.403067682631766	0.929592386071987	-4.91501661306952	LDHAL6B
0.244333199189516	7.15903819346154	0.844886663195689	0.403231236005739	0.929592386071987	-4.91518640338626	CFH
-0.139917520459678	3.30350104112821	-0.844877318932529	0.403236391363869	0.929592386071987	-4.91519175371942	FUNDC2
0.100784391129033	1.92943179487179	0.844782708659976	0.403288591457133	0.929592386071987	-4.9152459224416	OR2M2
-0.168129060483871	4.66811207692308	-0.844768301448442	0.403296540833485	0.929592386071987	-4.91525417072397	STX7
-0.123233860028227	9.28714263961538	-0.844758293336614	0.403302063003654	0.929592386071987	-4.91525990039588	GOLPH3
0.14417674275	2.90661413453846	0.844647937410275	0.403362957147898	0.929592386071987	-4.91532307518099	GFM2
-0.271284924338711	5.48369245676923	-0.844554919697356	0.403414288546072	0.929592386071987	-4.91537631835438	CASP6
0.187314082661292	6.43055774358974	0.844535839787014	0.403424818209036	0.929592386071987	-4.91538723897028	RBM14-RBM4
0.243071294354839	3.36525464102564	0.84426049186741	0.403576793965369	0.929592386071987	-4.91554481147352	TMEM229B
-0.280938588709675	10.2730565897436	-0.844260004630854	0.403577062922653	0.929592386071987	-4.91554509025946	HEBP2
-0.0687937195927419	1.95726006025641	-0.844186855718913	0.403617442792191	0.929592386071987	-4.91558694270391	ST6GAL2
0.176478058318546	8.29890324184615	0.844094352945065	0.403668510031249	0.929592386071987	-4.91563986358858	C14orf159
0.11980198644758	2.37157880787179	0.843985611005347	0.403728547427159	0.929592386071987	-4.91570206783936	ABCG5
-0.144049817705647	6.35033224697436	-0.843904285249819	0.403773451730112	0.929592386071987	-4.91574858406602	DPAGT1
0.147826552891127	9.99613462605128	0.843838120114423	0.403809987333023	0.929592386071987	-4.91578642565801	LTBR
-0.159278104512097	2.44024412430769	-0.843825062692288	0.403817197729365	0.929592386071987	-4.91579389320912	ITGA2B
0.274180556907258	2.89918293751282	0.843720978773216	0.403874676430519	0.929592386071987	-4.91585341495454	PTH2R
0.109522471774194	7.47790894871795	0.843549771362635	0.403969234078929	0.929592386071987	-4.91595130691729	TIMM21
0.119371269806451	5.18748500448718	0.843287170500773	0.404114294949036	0.929592386071987	-4.91610141848572	ATP9A
-0.412458830645162	5.99019735897436	-0.843206263797897	0.404158994379438	0.929592386071987	-4.91614765852525	LRMP
-0.414550074741936	3.87009086802564	-0.843094893765592	0.404220529249599	0.929592386071987	-4.91621130213911	MKX
-0.0968489717741911	7.34287985897436	-0.84307432433899	0.404231895035124	0.929592386071987	-4.9162230558844	DDRGK1
-0.116229350806452	2.09524669230769	-0.842827844167161	0.404368104878769	0.929592386071987	-4.91636387788084	TAS2R40
-0.187218406024192	7.10422123882051	-0.842765912024438	0.4044023342928	0.929592386071987	-4.91639925552121	ANAPC16
0.260083896387098	4.88046845353846	0.842725498552221	0.404424671475069	0.929592386071987	-4.91642233966553	BMP4
0.171855366935484	5.05500535897436	0.842669221607749	0.4044557779324	0.929592386071987	-4.91645448325488	ZKSCAN2
0.193604975806451	3.00826938461538	0.84263723740985	0.404473457505464	0.929592386071987	-4.91647275069283	NR0B1
-0.153729911471775	4.14160165971795	-0.842632338923284	0.404476165233413	0.929592386071987	-4.9164755483535	PGAM5
0.349276460959678	4.46741994017949	0.842624210119905	0.40448065860284	0.929592386071987	-4.9164801909029	HIGD1B
0.130299805584677	6.26119375846154	0.842586789259961	0.404501344181039	0.929592386071987	-4.91650156227895	CERK
0.10885348473387	10.3684484485385	0.84247826082591	0.404561340462292	0.929612933762923	-4.91656353868626	TOMM6
0.224652490233872	7.31143471038462	0.842223626515202	0.404702128134785	0.929644608631967	-4.91670892065048	NIPAL3
0.239132822358871	5.19071085884615	0.842209319739474	0.404710039273853	0.929644608631967	-4.91671708777678	CTNNBIP1
0.258922463709677	2.73785253846154	0.842157443457536	0.404738725821306	0.929644608631967	-4.9167467006177	KCNE3
-0.133148820080644	7.92056541689744	-0.842075168887916	0.404784224603019	0.929644608631967	-4.91679366232418	TBPL1
-0.224193542891128	7.18558341153846	-0.841991658937739	0.40483040981123	0.929644608631967	-4.91684132470284	TXNRD2
-0.252403631850805	8.56703828574359	-0.841872541882837	0.404896293201929	0.929650603344623	-4.91690930164245	ALG5
-0.0902746654919352	5.70308449335897	-0.841802321910362	0.404935134837775	0.929650603344623	-4.91694937001942	NCOA3
-0.20138489516129	5.65682207692308	-0.841669865148284	0.405008408568851	0.929701601515587	-4.91702494279597	GLB1L
-0.148886820129031	7.61209379105128	-0.841541244510731	0.405079568069183	0.929702576164558	-4.91709831603237	KLF11
-0.248411561899194	5.71326587205128	-0.841279140976617	0.405224601132858	0.929702576164558	-4.91724780314509	INTS2
-0.234455905241935	5.50002155128205	-0.841164932503736	0.405287807628694	0.929702576164558	-4.91731292647276	ALDH5A1
0.140079235032258	4.20861103497436	0.841050399593646	0.40535119982051	0.929702576164558	-4.9173782263322	BCKDHB
0.0880273705685487	6.03260838566667	0.841000843762859	0.405378630111764	0.929702576164558	-4.91740647749409	DVL2
0.343932407258065	3.79495779487179	0.840960806784729	0.40540079234027	0.929702576164558	-4.91742930091732	MAPK15
0.12779518951613	2.21343266666667	0.840878010493582	0.405446626113696	0.929702576164558	-4.91747649636717	SCN1A
0.239488165322579	6.56955951282051	0.840854200652847	0.405459807188596	0.929702576164558	-4.91749006760574	AKAP8L
-0.247701362495968	3.15930121202564	-0.84083872576629	0.405468374193912	0.929702576164558	-4.91749888785369	PPP1R15B
-0.138064190870966	8.53236941879487	-0.840554876158636	0.405625535237616	0.929726999628681	-4.91766064664623	DYNLL1
0.103964475443549	5.89302803494872	0.84049606357454	0.40565810314618	0.929726999628681	-4.91769415595328	PAG1
0.132457610887096	8.77691675641026	0.840438172188019	0.405690162518404	0.929726999628681	-4.91772713821114	TRPC4AP
-0.232776833790323	4.56524621082051	-0.840338334663065	0.405745454717428	0.929726999628681	-4.91778401320626	NDUFS1
-0.104491088350806	2.85480440617949	-0.840286589784571	0.405774113998366	0.929726999628681	-4.91781348846212	NANOS1
0.0926418629032289	9.72321115384615	0.84022020777988	0.405810881997142	0.929726999628681	-4.9178512988788	FAM96B
0.102749873217742	3.78466333289744	0.840143129461143	0.405853577115977	0.929726999628681	-4.91789519821708	GCOM1
0.678116306451613	4.21297602564103	0.839934060311958	0.405969398440223	0.929726999628681	-4.91801425253615	RPS4Y2
-0.203191132407259	5.17017285925641	-0.839879225125914	0.405999779742217	0.929726999628681	-4.91804547372666	UBA3
0.188555399193548	11.4416777435897	0.839558848269238	0.406177311935823	0.929726999628681	-4.91822784597228	MINOS1-NBL1
0.188555399193548	11.4416777435897	0.839558848269238	0.406177311935823	0.929726999628681	-4.91822784597228	NBL1
-0.353100626975805	8.98807185061538	-0.839553004275858	0.406180550746864	0.929726999628681	-4.91823117200763	LDHB
-0.247272733870968	2.67716712820513	-0.839541922562714	0.406186692408807	0.929726999628681	-4.91823747896468	HIST1H3H
-0.109874565794355	2.51518648805128	-0.839528942361554	0.406193886316243	0.929726999628681	-4.91824486631096	ZNF286A
-0.118624137096774	6.15853776923077	-0.839083920139365	0.406440574991547	0.930046049219338	-4.91849807332349	PRR3
-0.132369487903227	7.7761801025641	-0.839026631770873	0.406472338332265	0.930046049219338	-4.91853065973318	SNRPA
-0.473106576258066	5.5593312025641	-0.839001064163101	0.406486514701642	0.930046049219338	-4.91854520225423	CD96
0.116025735653226	2.049176227	0.838814460129151	0.406589989571563	0.930084219331075	-4.9186513273887	OR2F1
0.130855818495969	4.96303730769231	0.838786744878349	0.406605359505457	0.930084219331075	-4.91866708763938	CLCN6
0.327531177419355	4.79943579487179	0.838566922082929	0.406727278487327	0.930246236238822	-4.91879207206689	MAN1A1
0.111973412455645	2.98312263246154	0.838190160375054	0.406936292201674	0.930386990856826	-4.91900621441953	HHLA3
-0.125088391995967	8.18608189046154	-0.838110406546422	0.406980545258608	0.930386990856826	-4.91905153281748	NIP7
0.169243967741936	2.42138525641026	0.838095970727627	0.40698855558894	0.930386990856826	-4.91905973522139	HIST1H2AB
0.15944117540323	8.74100273076923	0.838044904485143	0.407016892657142	0.930386990856826	-4.91908874987853	ATXN7L3B
0.122324576084677	2.59538296997436	0.837877184648265	0.407109970337126	0.930386990856826	-4.91918403254263	KRT83
-0.356242125	2.96746730769231	-0.837765220018482	0.407172113482184	0.930386990856826	-4.91924763020673	TTLL6
-0.11889802741129	2.11109011479487	-0.837500995329569	0.407318788014739	0.930386990856826	-4.91939768182699	C11orf40
0.333817991935484	4.56781425641026	0.837463294217834	0.407339719053998	0.930386990856826	-4.91941908838175	NME5
0.311718319629034	3.62997464971795	0.837461034316478	0.407340973735338	0.930386990856826	-4.91942037151635	TMEM25
0.283293943548389	4.76790961538462	0.837445980116198	0.407349331782502	0.930386990856826	-4.91942891895793	HOXA6
